date,Region,Value,running_var
2021-07-25,CBD,14.101875,-41.39630390143737
2021-07-25,Outside CBD,12.31875,-41.39630390143737
2021-07-26,CBD,20.221153846153847,-41.36344969199179
2021-07-26,Outside CBD,20.50357142857143,-41.36344969199179
2021-07-27,CBD,31.84861111111111,-41.3305954825462
2021-07-27,Outside CBD,33.20583333333333,-41.3305954825462
2021-07-28,CBD,16.008541666666666,-41.29774127310061
2021-07-28,Outside CBD,14.09625,-41.29774127310061
2021-07-29,CBD,14.977708333333334,-41.26488706365503
2021-07-29,Outside CBD,12.96375,-41.26488706365503
2021-07-30,CBD,14.93625,-41.23203285420944
2021-07-30,Outside CBD,13.276875,-41.23203285420944
2021-07-31,CBD,4.570833333333333,-41.19917864476386
2021-07-31,Outside CBD,3.81375,-41.19917864476386
2021-08-01,CBD,6.377714285714286,-41.16632443531827
2021-08-01,Outside CBD,5.423125,-41.16632443531827
2021-08-02,CBD,8.84125,-41.13347022587269
2021-08-02,Outside CBD,8.64,-41.13347022587269
2021-08-03,CBD,7.133243243243243,-41.100616016427104
2021-08-03,Outside CBD,5.15875,-41.100616016427104
2021-08-04,CBD,9.721666666666666,-41.06776180698152
2021-08-04,Outside CBD,8.261875,-41.06776180698152
2021-08-05,CBD,10.256875,-41.034907597535934
2021-08-05,Outside CBD,7.840625,-41.034907597535934
2021-08-06,CBD,14.757083333333334,-41.002053388090346
2021-08-06,Outside CBD,13.317499999999999,-41.002053388090346
2021-08-07,CBD,11.580416666666666,-40.969199178644764
2021-08-07,Outside CBD,10.21875,-40.969199178644764
2021-08-08,CBD,10.316041666666667,-40.936344969199176
2021-08-08,Outside CBD,8.7475,-40.936344969199176
2021-08-09,CBD,9.986666666666666,-40.903490759753595
2021-08-09,Outside CBD,7.614375,-40.903490759753595
2021-08-10,CBD,11.811041666666666,-40.87063655030801
2021-08-10,Outside CBD,9.125625,-40.87063655030801
2021-08-11,CBD,16.87625,-40.837782340862425
2021-08-11,Outside CBD,14.396875,-40.837782340862425
2021-08-12,CBD,9.982708333333333,-40.80492813141684
2021-08-12,Outside CBD,9.221875,-40.80492813141684
2021-08-13,CBD,8.576875,-40.772073921971256
2021-08-13,Outside CBD,8.284375,-40.772073921971256
2021-08-14,CBD,8.45375,-40.73921971252567
2021-08-14,Outside CBD,7.758125,-40.73921971252567
2021-08-15,CBD,7.278958333333334,-40.70636550308008
2021-08-15,Outside CBD,6.09125,-40.70636550308008
2021-08-16,CBD,8.08375,-40.6735112936345
2021-08-16,Outside CBD,6.7225,-40.6735112936345
2021-08-17,CBD,7.57875,-40.64065708418891
2021-08-17,Outside CBD,6.280625,-40.64065708418891
2021-08-18,CBD,7.768125,-40.60780287474333
2021-08-18,Outside CBD,6.465625,-40.60780287474333
2021-08-19,CBD,4.796875,-40.57494866529774
2021-08-19,Outside CBD,3.98,-40.57494866529774
2021-08-20,CBD,5.02625,-40.54209445585216
2021-08-20,Outside CBD,3.680625,-40.54209445585216
2021-08-21,CBD,8.3689583333333335,-40.50924024640657
2021-08-21,Outside CBD,6.805625,-40.50924024640657
2021-08-22,CBD,5.786666666666666,-40.47638603696099
2021-08-22,Outside CBD,4.9875,-40.47638603696099
2021-08-23,CBD,10.158478260869565,-40.4435318275154
2021-08-23,Outside CBD,8.12875,-40.4435318275154
2021-08-24,CBD,9.913541666666667,-40.41067761806981
2021-08-24,Outside CBD,7.875624999999999,-40.41067761806981
2021-08-25,CBD,12.878541666666667,-40.37782340862423
2021-08-25,Outside CBD,12.040625,-40.37782340862423
2021-08-26,CBD,20.470625,-40.34496919917864
2021-08-26,Outside CBD,18.569375,-40.34496919917864
2021-08-27,CBD,15.791875,-40.31211498973306
2021-08-27,Outside CBD,14.574375,-40.31211498973306
2021-08-28,CBD,10.006666666666666,-40.27926078028747
2021-08-28,Outside CBD,8.054375,-40.27926078028747
2021-08-29,CBD,7.498958333333333,-40.24640657084189
2021-08-29,Outside CBD,4.974375,-40.24640657084189
2021-08-30,CBD,14.028541666666667,-40.2135523613963
2021-08-30,Outside CBD,10.22625,-40.2135523613963
2021-08-31,CBD,9.352916666666667,-40.18069815195072
2021-08-31,Outside CBD,8.660625,-40.18069815195072
2021-09-01,CBD,10.572083333333333,-40.14784394250513
2021-09-01,Outside CBD,9.1625,-40.14784394250513
2021-09-02,CBD,5.937916666666666,-40.114989733059545
2021-09-02,Outside CBD,4.718125,-40.114989733059545
2021-09-03,CBD,4.869375,-40.082135523613964
2021-09-03,Outside CBD,3.375,-40.082135523613964
2021-09-04,CBD,4.4,-40.049281314168375
2021-09-04,Outside CBD,3.464375,-40.049281314168375
2021-09-05,CBD,6.9425,-40.016427104722794
2021-09-05,Outside CBD,4.915625,-40.016427104722794
2021-09-06,CBD,9.760208333333333,-39.983572895277206
2021-09-06,Outside CBD,8.779375,-39.983572895277206
2021-09-07,CBD,5.458541666666667,-39.950718685831625
2021-09-07,Outside CBD,5.155,-39.950718685831625
2021-09-08,CBD,9.274166666666666,-39.917864476386036
2021-09-08,Outside CBD,7.085625,-39.917864476386036
2021-09-09,CBD,8.166041666666667,-39.885010266940455
2021-09-09,Outside CBD,6.465,-39.885010266940455
2021-09-10,CBD,5.246875,-39.85215605749487
2021-09-10,Outside CBD,4.21,-39.85215605749487
2021-09-11,CBD,6.837083333333333,-39.81930184804928
2021-09-11,Outside CBD,6.2375,-39.81930184804928
2021-09-12,CBD,7.306666666666667,-39.7864476386037
2021-09-12,Outside CBD,6.09,-39.7864476386037
2021-09-13,CBD,8.448541666666667,-39.75359342915811
2021-09-13,Outside CBD,7.76625,-39.75359342915811
2021-09-14,CBD,9.447291666666667,-39.72073921971253
2021-09-14,Outside CBD,6.49875,-39.72073921971253
2021-09-15,CBD,17.315,-39.68788501026694
2021-09-15,Outside CBD,14.079375,-39.68788501026694
2021-09-16,CBD,6.56625,-39.65503080082136
2021-09-16,Outside CBD,4.79,-39.65503080082136
2021-09-17,CBD,12.077083333333334,-39.62217659137577
2021-09-17,Outside CBD,8.90125,-39.62217659137577
2021-09-18,CBD,8.569791666666667,-39.58932238193019
2021-09-18,Outside CBD,7.336875,-39.58932238193019
2021-09-19,CBD,6.088333333333333,-39.5564681724846
2021-09-19,Outside CBD,4.63625,-39.5564681724846
2021-09-20,CBD,6.615833333333334,-39.52361396303901
2021-09-20,Outside CBD,4.605,-39.52361396303901
2021-09-21,CBD,5.015,-39.49075975359343
2021-09-21,Outside CBD,3.616875,-39.49075975359343
2021-09-22,CBD,6.012291666666667,-39.45790554414784
2021-09-22,Outside CBD,4.27,-39.45790554414784
2021-09-23,CBD,6.762083333333333,-39.42505133470226
2021-09-23,Outside CBD,4.859375,-39.42505133470226
2021-09-24,CBD,4.439375,-39.39219712525667
2021-09-24,Outside CBD,3.5475,-39.39219712525667
2021-09-25,CBD,6.2725,-39.35934291581109
2021-09-25,Outside CBD,4.935625,-39.35934291581109
2021-09-26,CBD,5.351666666666667,-39.3264887063655
2021-09-26,Outside CBD,4.77625,-39.3264887063655
2021-09-27,CBD,5.351041666666666,-39.29363449691992
2021-09-27,Outside CBD,4.91125,-39.29363449691992
2021-09-28,CBD,7.57875,-39.26078028747433
2021-09-28,Outside CBD,6.65125,-39.26078028747433
2021-09-29,CBD,4.38375,-39.227926078028744
2021-09-29,Outside CBD,3.260625,-39.227926078028744
2021-09-30,CBD,4.687291666666667,-39.19507186858316
2021-09-30,Outside CBD,3.545,-39.19507186858316
2021-10-01,CBD,4.653958333333334,-39.162217659137575
2021-10-01,Outside CBD,3.376875,-39.162217659137575
2021-10-02,CBD,5.71625,-39.129363449691994
2021-10-02,Outside CBD,4.8925,-39.129363449691994
2021-10-03,CBD,11.414375,-39.096509240246405
2021-10-03,Outside CBD,8.358125,-39.096509240246405
2021-10-04,CBD,12.987291666666668,-39.063655030800824
2021-10-04,Outside CBD,10.607500000000002,-39.063655030800824
2021-10-05,CBD,5.2175,-39.030800821355236
2021-10-05,Outside CBD,3.366875,-39.030800821355236
2021-10-06,CBD,8.038958333333333,-38.997946611909654
2021-10-06,Outside CBD,4.77375,-38.997946611909654
2021-10-07,CBD,11.012708333333334,-38.965092402464066
2021-10-07,Outside CBD,7.349375,-38.965092402464066
2021-10-08,CBD,14.775833333333333,-38.93223819301848
2021-10-08,Outside CBD,13.95125,-38.93223819301848
2021-10-09,CBD,8.558541666666667,-38.899383983572896
2021-10-09,Outside CBD,6.695625,-38.899383983572896
2021-10-10,CBD,5.63125,-38.86652977412731
2021-10-10,Outside CBD,3.42625,-38.86652977412731
2021-10-11,CBD,6.943617021276595,-38.83367556468173
2021-10-11,Outside CBD,5.2475000000000005,-38.83367556468173
2021-10-12,CBD,9.279375,-38.80082135523614
2021-10-12,Outside CBD,7.51875,-38.80082135523614
2021-10-13,CBD,9.987499999999999,-38.76796714579056
2021-10-13,Outside CBD,7.6925,-38.76796714579056
2021-10-14,CBD,12.494791666666666,-38.73511293634497
2021-10-14,Outside CBD,11.52,-38.73511293634497
2021-10-15,CBD,9.435625,-38.70225872689939
2021-10-15,Outside CBD,8.2425,-38.70225872689939
2021-10-16,CBD,9.609791666666666,-38.6694045174538
2021-10-16,Outside CBD,7.598125,-38.6694045174538
2021-10-17,CBD,4.175208333333333,-38.63655030800821
2021-10-17,Outside CBD,3.031875,-38.63655030800821
2021-10-18,CBD,4.208958333333333,-38.60369609856263
2021-10-18,Outside CBD,3.450625,-38.60369609856263
2021-10-19,CBD,4.9347916666666665,-38.57084188911704
2021-10-19,Outside CBD,3.74375,-38.57084188911704
2021-10-20,CBD,6.158541666666666,-38.53798767967146
2021-10-20,Outside CBD,5.58375,-38.53798767967146
2021-10-21,CBD,7.92875,-38.50513347022587
2021-10-21,Outside CBD,7.324375,-38.50513347022587
2021-10-22,CBD,6.733958333333333,-38.47227926078029
2021-10-22,Outside CBD,6.578125,-38.47227926078029
2021-10-23,CBD,5.195625000000001,-38.4394250513347
2021-10-23,Outside CBD,4.245625,-38.4394250513347
2021-10-24,CBD,6.583333333333333,-38.40657084188912
2021-10-24,Outside CBD,5.609375,-38.40657084188912
2021-10-25,CBD,9.58,-38.37371663244353
2021-10-25,Outside CBD,6.354375,-38.37371663244353
2021-10-26,CBD,4.344166666666666,-38.340862422997944
2021-10-26,Outside CBD,2.8475,-38.340862422997944
2021-10-27,CBD,4.895208333333334,-38.30800821355236
2021-10-27,Outside CBD,3.4525,-38.30800821355236
2021-10-28,CBD,7.080625,-38.275154004106774
2021-10-28,Outside CBD,4.733125,-38.275154004106774
2021-10-29,CBD,7.0457446808510635,-38.24229979466119
2021-10-29,Outside CBD,4.581875,-38.24229979466119
2021-10-30,CBD,6.59625,-38.209445585215605
2021-10-30,Outside CBD,4.0975,-38.209445585215605
2021-10-31,CBD,6.834791666666667,-38.17659137577002
2021-10-31,Outside CBD,5.9825,-38.17659137577002
2021-11-01,CBD,4.970416666666667,-38.143737166324435
2021-11-01,Outside CBD,3.980625,-38.143737166324435
2021-11-02,CBD,6.767083333333333,-38.110882956878854
2021-11-02,Outside CBD,4.68125,-38.110882956878854
2021-11-03,CBD,5.9775,-38.078028747433265
2021-11-03,Outside CBD,5.368125,-38.078028747433265
2021-11-04,CBD,6.182916666666667,-38.04517453798768
2021-11-04,Outside CBD,3.4025,-38.04517453798768
2021-11-05,CBD,8.123958333333334,-38.012320328542096
2021-11-05,Outside CBD,4.646875,-38.012320328542096
2021-11-06,CBD,8.153958333333334,-37.97946611909651
2021-11-06,Outside CBD,6.4825,-37.97946611909651
2021-11-07,CBD,16.729583333333334,-37.946611909650926
2021-11-07,Outside CBD,15.245000000000001,-37.946611909650926
2021-11-08,CBD,10.756041666666667,-37.91375770020534
2021-11-08,Outside CBD,8.041875,-37.91375770020534
2021-11-09,CBD,14.596041666666666,-37.880903490759756
2021-11-09,Outside CBD,16.88875,-37.880903490759756
2021-11-10,CBD,12.468541666666665,-37.84804928131417
2021-11-10,Outside CBD,12.365625,-37.84804928131417
2021-11-11,CBD,6.020208333333334,-37.81519507186858
2021-11-11,Outside CBD,4.61875,-37.81519507186858
2021-11-12,CBD,7.037083333333333,-37.782340862423
2021-11-12,Outside CBD,5.385,-37.782340862423
2021-11-13,CBD,7.781458333333333,-37.74948665297741
2021-11-13,Outside CBD,5.9662500000000005,-37.74948665297741
2021-11-14,CBD,6.685208333333334,-37.71663244353183
2021-11-14,Outside CBD,6.046875,-37.71663244353183
2021-11-15,CBD,6.293958333333333,-37.68377823408624
2021-11-15,Outside CBD,6.475,-37.68377823408624
2021-11-16,CBD,5.963684210526316,-37.65092402464066
2021-11-16,Outside CBD,4.743125,-37.65092402464066
2021-11-17,CBD,10.4521875,-37.61806981519507
2021-11-17,Outside CBD,8.0775,-37.61806981519507
2021-11-18,CBD,16.3296875,-37.58521560574949
2021-11-18,Outside CBD,13.834375,-37.58521560574949
2021-11-19,CBD,4.8809375,-37.5523613963039
2021-11-19,Outside CBD,3.838125,-37.5523613963039
2021-11-20,CBD,5.656333333333333,-37.51950718685831
2021-11-20,Outside CBD,3.815,-37.51950718685831
2021-11-21,CBD,7.498125,-37.48665297741273
2021-11-21,Outside CBD,6.673125,-37.48665297741273
2021-11-22,CBD,9.258750000000001,-37.45379876796714
2021-11-22,Outside CBD,7.993125,-37.45379876796714
2021-11-23,CBD,4.7434375,-37.42094455852156
2021-11-23,Outside CBD,3.634375,-37.42094455852156
2021-11-24,CBD,4.9959375,-37.38809034907597
2021-11-24,Outside CBD,3.795625,-37.38809034907597
2021-11-25,CBD,17.77125,-37.35523613963039
2021-11-25,Outside CBD,18.116875,-37.35523613963039
2021-11-26,CBD,15.730625,-37.322381930184804
2021-11-26,Outside CBD,15.860625,-37.322381930184804
2021-11-27,CBD,4.2653125,-37.28952772073922
2021-11-27,Outside CBD,3.4,-37.28952772073922
2021-11-28,CBD,10.385,-37.256673511293634
2021-11-28,Outside CBD,9.29875,-37.256673511293634
2021-11-29,CBD,11.677931034482759,-37.223819301848046
2021-11-29,Outside CBD,11.116666666666667,-37.223819301848046
2021-11-30,CBD,8.766875,-37.190965092402465
2021-11-30,Outside CBD,7.719375,-37.190965092402465
2021-12-01,CBD,10.505,-37.158110882956876
2021-12-01,Outside CBD,9.814375,-37.158110882956876
2021-12-02,CBD,12.0921875,-37.125256673511295
2021-12-02,Outside CBD,11.10875,-37.125256673511295
2021-12-03,CBD,4.298125,-37.09240246406571
2021-12-03,Outside CBD,3.264375,-37.09240246406571
2021-12-04,CBD,7.4565624999999995,-37.059548254620125
2021-12-04,Outside CBD,6.754375,-37.059548254620125
2021-12-05,CBD,7.45875,-37.02669404517454
2021-12-05,Outside CBD,6.4625,-37.02669404517454
2021-12-06,CBD,13.944666666666667,-36.993839835728956
2021-12-06,Outside CBD,11.114666666666666,-36.993839835728956
2021-12-07,CBD,5.501875,-36.96098562628337
2021-12-07,Outside CBD,4.0175,-36.96098562628337
2021-12-08,CBD,10.1675,-36.92813141683778
2021-12-08,Outside CBD,7.94125,-36.92813141683778
2021-12-09,CBD,10.2953125,-36.8952772073922
2021-12-09,Outside CBD,9.956875,-36.8952772073922
2021-12-10,CBD,17.369666666666667,-36.86242299794661
2021-12-10,Outside CBD,14.2125,-36.86242299794661
2021-12-11,CBD,14.1409375,-36.82956878850103
2021-12-11,Outside CBD,12.63,-36.82956878850103
2021-12-12,CBD,3.4925,-36.79671457905544
2021-12-12,Outside CBD,2.820625,-36.79671457905544
2021-12-13,CBD,7.22125,-36.76386036960986
2021-12-13,Outside CBD,6.075625,-36.76386036960986
2021-12-14,CBD,7.835,-36.73100616016427
2021-12-14,Outside CBD,6.108125,-36.73100616016427
2021-12-15,CBD,6.66125,-36.69815195071869
2021-12-15,Outside CBD,4.7625,-36.69815195071869
2021-12-16,CBD,9.401935483870968,-36.6652977412731
2021-12-16,Outside CBD,7.150625,-36.6652977412731
2021-12-17,CBD,6.2009375,-36.63244353182751
2021-12-17,Outside CBD,5.298125,-36.63244353182751
2021-12-18,CBD,7.0946875,-36.59958932238193
2021-12-18,Outside CBD,6.110625,-36.59958932238193
2021-12-19,CBD,8.3203125,-36.56673511293634
2021-12-19,Outside CBD,6.115,-36.56673511293634
2021-12-20,CBD,6.889333333333333,-36.53388090349076
2021-12-20,Outside CBD,5.0873333333333335,-36.53388090349076
2021-12-21,CBD,14.429062499999999,-36.50102669404517
2021-12-21,Outside CBD,13.079375,-36.50102669404517
2021-12-22,CBD,15.2396875,-36.46817248459959
2021-12-22,Outside CBD,14.36125,-36.46817248459959
2021-12-23,CBD,5.36625,-36.435318275154
2021-12-23,Outside CBD,4.1625,-36.435318275154
2021-12-24,CBD,12.8715625,-36.40246406570842
2021-12-24,Outside CBD,9.800625,-36.40246406570842
2021-12-25,CBD,23.7884375,-36.369609856262834
2021-12-25,Outside CBD,24.765,-36.369609856262834
2021-12-26,CBD,5.5909375,-36.336755646817245
2021-12-26,Outside CBD,4.498125,-36.336755646817245
2021-12-27,CBD,5.8621875,-36.303901437371664
2021-12-27,Outside CBD,4.07875,-36.303901437371664
2021-12-28,CBD,17.0196875,-36.271047227926076
2021-12-28,Outside CBD,16.03375,-36.271047227926076
2021-12-29,CBD,14.3625,-36.238193018480494
2021-12-29,Outside CBD,12.23,-36.238193018480494
2021-12-30,CBD,26.022222222222222,-36.205338809034906
2021-12-30,Outside CBD,25.533125000000002,-36.205338809034906
2021-12-31,CBD,24.50111111111111,-36.172484599589325
2021-12-31,Outside CBD,28.938125,-36.172484599589325
2022-01-01,CBD,9.36875,-36.139630390143736
2022-01-01,Outside CBD,8.727500000000001,-36.139630390143736
2022-01-02,CBD,7.434375,-36.106776180698155
2022-01-02,Outside CBD,8.256875,-36.106776180698155
2022-01-03,CBD,3.820625,-36.07392197125257
2022-01-03,Outside CBD,3.63375,-36.07392197125257
2022-01-04,CBD,5.415,-36.04106776180698
2022-01-04,Outside CBD,5.94375,-36.04106776180698
2022-01-05,CBD,7.1606250000000005,-36.0082135523614
2022-01-05,Outside CBD,7.51625,-36.0082135523614
2022-01-06,CBD,10.14625,-35.97535934291581
2022-01-06,Outside CBD,11.69375,-35.97535934291581
2022-01-07,CBD,7.75375,-35.94250513347023
2022-01-07,Outside CBD,8.59125,-35.94250513347023
2022-01-08,CBD,4.894375,-35.90965092402464
2022-01-08,Outside CBD,4.798125,-35.90965092402464
2022-01-09,CBD,7.4875,-35.87679671457906
2022-01-09,Outside CBD,7.610625,-35.87679671457906
2022-01-10,CBD,5.172666666666666,-35.84394250513347
2022-01-10,Outside CBD,5.755333333333334,-35.84394250513347
2022-01-11,CBD,6.056875,-35.81108829568789
2022-01-11,Outside CBD,6.35,-35.81108829568789
2022-01-12,CBD,8.51,-35.7782340862423
2022-01-12,Outside CBD,8.71,-35.7782340862423
2022-01-13,CBD,18.626875000000002,-35.74537987679671
2022-01-13,Outside CBD,18.64625,-35.74537987679671
2022-01-14,CBD,12.925625,-35.71252566735113
2022-01-14,Outside CBD,14.02375,-35.71252566735113
2022-01-15,CBD,6.379375,-35.67967145790554
2022-01-15,Outside CBD,7.0181249999999995,-35.67967145790554
2022-01-16,CBD,11.108125,-35.64681724845996
2022-01-16,Outside CBD,12.04125,-35.64681724845996
2022-01-17,CBD,5.3759999999999994,-35.61396303901437
2022-01-17,Outside CBD,4.562666666666667,-35.61396303901437
2022-01-18,CBD,4.2075,-35.58110882956879
2022-01-18,Outside CBD,4.485,-35.58110882956879
2022-01-19,CBD,9.400625,-35.5482546201232
2022-01-19,Outside CBD,9.4475,-35.5482546201232
2022-01-20,CBD,8.35125,-35.51540041067762
2022-01-20,Outside CBD,10.0775,-35.51540041067762
2022-01-21,CBD,5.925,-35.48254620123203
2022-01-21,Outside CBD,5.593125,-35.48254620123203
2022-01-22,CBD,9.18375,-35.449691991786445
2022-01-22,Outside CBD,8.450625,-35.449691991786445
2022-01-23,CBD,12.290625,-35.41683778234086
2022-01-23,Outside CBD,14.464375,-35.41683778234086
2022-01-24,CBD,15.79,-35.383983572895275
2022-01-24,Outside CBD,19.598666666666666,-35.383983572895275
2022-01-25,CBD,18.41857142857143,-35.351129363449694
2022-01-25,Outside CBD,18.016428571428573,-35.351129363449694
2022-01-26,CBD,4.814375,-35.318275154004105
2022-01-26,Outside CBD,5.430625,-35.318275154004105
2022-01-27,CBD,6.875625,-35.285420944558524
2022-01-27,Outside CBD,5.705,-35.285420944558524
2022-01-28,CBD,20.734375,-35.252566735112936
2022-01-28,Outside CBD,21.441875,-35.252566735112936
2022-01-29,CBD,9.51,-35.219712525667354
2022-01-29,Outside CBD,11.010625,-35.219712525667354
2022-01-30,CBD,5.870625,-35.186858316221766
2022-01-30,Outside CBD,6.6675,-35.186858316221766
2022-01-31,CBD,9.593571428571428,-35.15400410677618
2022-01-31,Outside CBD,9.511333333333333,-35.15400410677618
2022-02-01,CBD,11.08,-35.121149897330596
2022-02-01,Outside CBD,11.855625,-35.121149897330596
2022-02-02,CBD,13.384375,-35.08829568788501
2022-02-02,Outside CBD,12.394375,-35.08829568788501
2022-02-03,CBD,10.82375,-35.05544147843943
2022-02-03,Outside CBD,9.1625,-35.05544147843943
2022-02-04,CBD,6.033125,-35.02258726899384
2022-02-04,Outside CBD,5.046875,-35.02258726899384
2022-02-05,CBD,6.42875,-34.98973305954826
2022-02-05,Outside CBD,7.536875,-34.98973305954826
2022-02-06,CBD,6.269375,-34.95687885010267
2022-02-06,Outside CBD,5.74,-34.95687885010267
2022-02-07,CBD,11.82875,-34.92402464065709
2022-02-07,Outside CBD,10.474375,-34.92402464065709
2022-02-08,CBD,9.8825,-34.8911704312115
2022-02-08,Outside CBD,11.99,-34.8911704312115
2022-02-09,CBD,18.08,-34.85831622176591
2022-02-09,Outside CBD,19.615000000000002,-34.85831622176591
2022-02-10,CBD,8.638125,-34.82546201232033
2022-02-10,Outside CBD,11.610625,-34.82546201232033
